hr4371,0.76817804693667757,2.0887588657088152,-1.423397738193048,-0.42173711980678608,0.47594691950353052,1.1678471157846215,3.8384062249326258
hr4000,0.76840760440043931,1.6154417674397417,-0.90873238312459836,-0.2407654863004243,0.58393813468336975,1.1459298723425437,2.9383432527653603
hr3236,0.97529718576764934,1.8514965070498377,-1.0422165103458711,-0.33626256130826027,0.80711774331345354,1.6522952688614325,3.1282290136938369
s546,0.31053451559782047,1.1257124104424143,-0.7492630041605457,-0.38368025322260946,0.042520513926208869,0.59768558860872245,1.7786970212312303
sjres15,0.19447603347360259,0.70414288478404474,-0.57314551544080117,-0.2580095198673093,0.095829567496083623,0.51034440736108155,1.0639810422969589
hr1719,0.69466068560657701,1.9041079821387139,-0.98767877116812719,-0.4119660333039431,0.25655220891268465,0.76845082747805327,3.7786777387910715
hr3884,1.0397981931586278,2.184926255075315,-1.2369779032347128,-0.34580747360449271,0.69633292481695264,1.4787470113053023,4.1001760505891749
hr745,0.67267255367926981,1.5742945719416761,-1.1139732705484051,-0.50353893740056554,0.61046693361491289,1.2482534418647258,2.6271722817491883
hr207,0.45957692530877164,0.61850217787481232,-0.33985694741519701,0.028690702716303584,0.49917526062475792,0.88576135779160869,1.2060837001289255
hr5575,0.72573168950950118,1.6409239784061385,-1.0538854819625509,-0.25468956680135296,0.5633762988815989,1.0941762766316492,2.9971960929135415
s1446,0.82003106621130228,1.6908252648448854,-1.0524799025916847,-0.24381753041217805,0.66884819728044009,1.2599126929204509,3.2193165448475742
hr3149,0.73600741237389522,2.0484912591947628,-1.557216637056273,-0.64711182742656981,0.52033813356347314,1.4238982839982739,3.5355199035065761
hr570,0.69180755311584563,1.513013037444487,-0.95889124511885937,-0.31812243543716501,0.52849439915146301,1.0108273115613848,2.8312804680250094
hjres85,0.660950807635731,2.1205230082461268,-1.4927326506578518,-0.57083295459211303,0.29340275925763015,0.8602663472370089,3.862767025996372
hr2856,0.78885662163318382,0.82434359778716726,-0.15001404646232305,0.19613379136811177,0.83215283012855612,1.1611463543437388,1.637769107148189
hr3442,0.631590691679494,1.8474742800578621,-1.204894064991225,-0.54298970626354537,0.28381028647428752,0.93229815525444515,3.297824482806039
s2955,0.39541682425212582,1.3598080382003228,-1.1196992720104597,-0.44195400384451428,0.23286911396638821,0.67668272888501313,2.3745191940776973
hr3017,0.73076948654048823,1.9363700207481795,-1.2302552828818838,-0.42409539007701785,0.39404092844113825,0.9693475598113892,3.5391482147112958
hr440,0.79731429329207482,1.7448549125071853,-0.86513287477568734,-0.33778945956836043,0.43441806958924178,1.0766559270043083,3.2644728510733563
sjres41,0.39484658041556581,1.4232204838683227,-0.93690733431442919,-0.49886710901973991,0.10607052139172538,0.6201981519380525,2.4506377350488728
s507,0.4547320648985837,1.2848238984758908,-0.73583214054339119,-0.3286549362217816,0.16987009001599657,0.67858714322625158,2.3018225805226127
hr445,0.76248349791574543,1.4203976983829782,-0.67814579516522921,-0.094197645878652037,0.56869785381486393,1.0667254327607818,2.7679810349670584
hr3925,0.5906573260379735,1.4754599801522172,-0.72334093359685792,-0.33346104247432773,0.24998055012691234,0.81519898255416134,2.7095492933863059
s2066,0.42045836562960259,1.1002249718000179,-0.79321723851938963,-0.28845854658875086,0.28422128923026546,0.79013866282571554,1.8347117933549164
hr4120,0.86577358230419388,2.2144344853388009,-1.3738819607742565,-0.49574197883780619,0.53170067622871064,1.2416463897917045,4.0642905276071328
hr3196,0.7469601229815056,1.5948714077168793,-0.71561080232969221,-0.12723610349842851,0.35524051196837991,0.91277828381026493,3.0855272735742019
hr3313,1.0860975810487834,1.8556267017999202,-0.80351716095841585,-0.072734880000922916,0.80573824039233188,1.5138190935826628,3.6897592277854621
hr2248,0.70049987213299125,1.9393791516163568,-1.2802714884843225,-0.56129402906445924,0.38932783812353394,1.1002758017949197,3.4448227261780286
s1277,0.47056146614581695,1.2542095742263235,-0.81547083245887242,-0.31162474742650831,0.24904103703036157,0.75126437916178368,2.3407996246413445
s1198,0.58498577763174031,1.7318083274801233,-0.83049821747153918,-0.38112411889416681,0.079464396033660831,0.74197924426288753,3.1998220763250593
hr1263,0.71260821374874717,1.4197403399967838,-0.85936870681094168,-0.22841355002970931,0.61496473946820629,1.1150214685419226,2.6613098876082986
hr2593,0.65907418511623539,1.7221138359974701,-1.0466520064823621,-0.39242741564765582,0.36483541293744542,0.95535044451301843,3.254759207279931
hr4868,0.63371253421019347,2.3105091691529864,-1.925114386588467,-0.65696690391327817,0.36431803057145223,1.0720004497006204,4.1387738957238227
s2476,0.48659359147757947,1.3676696689920176,-0.89359993478662481,-0.33321126491359698,0.17482578663222881,0.77808591737701771,2.3294857534305429
hjres119,0.82688421651306521,1.1971802181255577,-0.46477682023856071,0.0039833982674167823,0.7650291422731863,1.1842899785776915,2.258745138105573
hr3239,0.53800908011102633,1.4958271214152665,-0.92944762685326276,-0.32917188719292229,0.24334034256437495,0.77720363616327437,2.830639129591523
s2056,0.71359860826572163,1.9979479034629946,-1.2535222198081764,-0.44738465449285858,0.30852076883783203,0.93604117777295115,3.8399110943250632
hr731,0.70757173789548533,1.5577622833874076,-0.86604077990400052,-0.21712845537846026,0.44668157689081617,0.93861704842666205,3.0435646629875768
hr4769,0.63135300963941376,1.8603928025744769,-1.2450114456756625,-0.43777120193196545,0.30792334651174108,0.77372623321490419,3.5103543484370161
hjres27,0.67217036545465381,1.6593266514565295,-0.94057902354136957,-0.3108843087531149,0.34316103258599251,0.83029328112226997,3.1587100849129079
s1252,0.97225284817221969,1.5162231607174579,-0.50101974578801955,0.076018852230031062,0.74922192041401336,1.2564903198473403,2.8840812930831339
s2610,0.71096275045868329,1.8432283681877493,-0.95956840803778265,-0.38036921408201951,0.31776132448977101,0.84114118136044858,3.5687416016627207
hr2273,0.70689605723903237,1.3092894435515345,-0.42546909186866377,-0.038010136994504493,0.39996170653364571,0.85614482262809399,2.6439691295198258
s2238,0.15912431371323774,0.70794419584859047,-0.71781044908170721,-0.29383383157574439,0.065009708758885537,0.55792503082367306,1.1128559118507777
hr4525,0.88763981680324555,1.4886466991587146,-0.6639028363160463,-0.039095085815989458,0.73536483474130576,1.2125968631773563,2.9430896637638448
hr5338,0.62165378700788798,2.0785439298849036,-1.4461863673995723,-0.52491950047655789,0.25821110194463648,0.82622504987112355,3.8166547431031113
hjres92,0.90619622994283033,2.0425572963227649,-1.3710382155460694,-0.39523766883007738,0.63406294169531408,1.569730388080933,3.8193082425756844
hr4136,0.82317977694202138,1.8344607037679506,-1.1237165370630531,-0.37009344776814668,0.64387295865532601,1.1882097390597395,3.4238542012212658
hr1946,0.65297054567585788,1.905330932237097,-1.3411787836922886,-0.51497923626432174,0.43269819388343778,1.016504607907363,3.3822549967440585
hr2557,0.57043848928067165,1.0274759227302912,-0.43442570307943584,-0.038881107892075453,0.38938575689534444,0.86447127636578913,1.9497546299821891
hr4219,0.8032823998384061,1.6438825659703216,-0.65132767132333036,-0.11664259601515038,0.40532504000387082,0.97288236690760077,3.1420045410683661
hr3200,0.92467368073949296,2.6248193553869847,-1.8248018446683776,-0.68346577328665847,0.58402539580196489,1.3533848299174922,4.9758396402080045
s271,0.84675759803084638,2.0287079048069296,-1.1790599335187082,-0.38604273602748868,0.51176584076570886,1.2163752866003428,3.7022239374221408
hr4595,1.0249403104633361,2.0212954152352269,-0.99768587656569019,-0.18097465442769547,0.66561278176311789,1.397892677181253,3.8915986497991395
hr157,0.72349713630595835,2.2116253311372733,-1.4624811557626218,-0.61115938598421626,0.34533132253620474,0.93179111485984834,3.8533945512381451
hr5735,0.90823989345988854,2.0187155519420137,-1.1303522080894697,-0.46342943969675687,0.67955842801370114,1.3030582831694879,3.8445719740078754
hr5224,0.80525504049886087,2.2348802003373756,-1.6264249623970755,-0.63383817752674998,0.59369502771017568,1.3883992444150912,3.8314915982052788
s1983,1.00716969559561,2.5742770455513582,-1.6795375198200377,-0.4918911290560839,0.61628416228848903,1.408071959134209,4.7821762832328218
hr2438,0.59677413954444436,2.0038015340574113,-1.3527430014315251,-0.72587541762162566,0.21079555742524472,0.80403138082038417,3.6345577562788209
hr3282,1.0290983736979289,1.9340675630753501,-1.1829126460834385,-0.35930552042386271,0.86625849887656103,1.7191531873007884,3.3709905204563553
hr2296,0.81135920379606474,1.6124243604544677,-0.87386780294261923,-0.24600454126283983,0.71761589252930169,1.2351762189665161,2.8669789086662272
s270,0.80811200260349558,1.9564943563534571,-1.1205688962836435,-0.29808819833519357,0.42478759511119241,1.0536911892524781,3.7204736593846954
hr5062,0.84485129856650332,1.9313242190619353,-1.0218301304826478,-0.30757271565769595,0.43747031935514763,1.1317389722070068,3.7868051741808668
hr2690,0.74491724854486974,1.4914902949218025,-0.7047797985102171,-0.11303443261181711,0.48236413827547947,0.95664191757615791,2.8976388177075973
hr1657,0.85899338982025453,2.0339532141466452,-1.3221312339903313,-0.49451234256388854,0.59660036967302577,1.3198120966921452,3.7342462929048343
hr654,1.0051903171512031,1.4335190125321791,-0.29467759633442431,0.18012086429977178,0.75224869791095128,1.2157412191739549,2.9879137100476183
hr1611,0.8636321037658703,2.2686988078284576,-1.3940474021459084,-0.60267422812927784,0.49876747862266457,1.2713281432589352,4.4529893339627522
hr4094,0.75001653990515216,1.8379633097242341,-1.1051373729868408,-0.40145253425269267,0.44751303827787869,1.084946547124201,3.515744434198163
hr5274,0.82260636728797454,1.9123672957032043,-1.1949987812141436,-0.42751533389207175,0.62214787274198557,1.2585543006861843,3.5857182435219372
s895,0.48617855312646652,1.4202267842981713,-0.87522679180340601,-0.36704778685006434,0.18610936419827559,0.71800758114004515,2.5462044163081448
hr3971,0.92574388679510144,1.9103080131233392,-1.0651329722277001,-0.20423882492136358,0.60074445819453171,1.2822657356204346,3.7393064035654984
s2385,0.62332834294482331,1.5635834979020087,-0.808620254148391,-0.29774164612380022,0.2791512938991012,0.80760485803601689,2.9967094916736698
hr3885,0.89952674364989604,1.5590289657698573,-0.51505436852101028,-0.017793375118443061,0.60384338391055081,1.1860355282348212,2.9639813617181341
hr4519,0.69075650797814925,1.9483089499041981,-1.0854636801437996,-0.46998778194790036,0.23485710139555349,0.80915221506070345,3.9657245297273613
hr3607,0.8098146026834927,1.8500469257220689,-1.2862732498871194,-0.40945696860859582,0.66130434180021014,1.396053447000964,3.1618027374329065
hr5761,0.68021404266804619,1.6909003263218312,-0.87173829855890239,-0.26367405818490208,0.32679287231258808,0.88356075827509595,3.1075722989240164
hr4607,0.62184714019489995,1.5082013119428685,-0.85692061884014892,-0.21925157397940112,0.3357058152825898,0.7677282527576037,2.8276062471401389
hr4006,0.67269314397807956,1.3287710141885796,-0.52981327091313313,-0.11773650641145675,0.33851979933599047,0.86919866650631361,2.6477360477880092
s917,0.29207238768026345,0.59768439271082829,-0.38631620535097466,-0.14371379189247438,0.23106520750462184,0.65171762770614305,1.0681337243557847
s1460,0.52714111449250178,0.99897742576173187,-0.37075179275018993,-0.082976237821559481,0.26323580725467388,0.76328317670091994,1.9219230028326351
s1728,0.5256896035724461,0.62959641048766357,-0.119821893633836,0.14739474998214139,0.42578346758686797,0.73830474836903692,1.2288134305912362
s970,0.67967190302059854,1.717897362213298,-1.2515785850749732,-0.44431452735944593,0.50659091496808428,1.1210139679924263,2.9446189483133125
hr5124,0.84200473501455919,2.0062586986519833,-1.1507638965063727,-0.3661529052794007,0.52611642988752783,1.1343836805182652,3.6612911648009066
sjres22,0.403314582540934,1.4061974470469005,-0.86909211479610315,-0.48024654276522688,0.062245027166516587,0.64185740239879474,2.630672724186387
hr1052,1.040697594543645,2.1504610681572323,-1.058632376751738,-0.31331351753500941,0.66801750636420976,1.4567200857604674,4.1489342230181663
s344,0.43834683885761494,0.90459944621643373,-0.40835455587046521,-0.12201074512513531,0.26061512598739611,0.68440467285501638,1.6485600643428699
hr1798,0.83146766346999912,1.2996706929925095,-0.43050079942090264,0.0789986293156342,0.62424046366084585,1.1279895960371995,2.5315975099493988
hr4417,0.96038106733122575,2.1612150246336479,-1.1545783241725345,-0.28947769475632057,0.58667381412324882,1.314623361554117,3.9531312910620207
hr3272,0.93046319113896037,2.3264342728854994,-1.5979994378715858,-0.46072662889165356,0.62360784232800381,1.5184719204581252,4.241492007186114
s337,0.61215615976094084,0.88773689566591696,-0.36638879588614343,0.071846167369932656,0.5159996792862469,0.88302621935372616,1.6341259041552669
hr2213,0.85266888533024998,1.7914950493779045,-0.96900840685305867,-0.27041193129948193,0.60675275348991398,1.2217094674651512,3.5554686894263101
s2765,0.53682845891923159,1.6965182756058843,-1.0296980366435124,-0.54336997336114701,0.19173861859396515,0.74463289635744578,3.0708611150244067
hr4531,0.50409357389658849,0.75864009986390257,-0.44433536037256538,-0.033947688461632472,0.49742085187668705,0.97619461080460868,1.3722110527139064
hr4772,0.5340816000791514,1.4180446370837205,-0.64967137314786472,-0.28054558686372966,0.11874182430106639,0.85345995543331643,2.6153933215521912
hr1697,0.67806029005629853,1.7916268764406993,-1.0987050691903737,-0.36451874077135993,0.33698103940504365,0.89355444215353153,3.2923502154630713
hr627,0.80678739474363115,0.42429836593163023,0.28862251504269149,0.69839191735163308,0.90148616564022066,1.0582440789140821,1.1910775449641098
s2650,0.12890257910797434,0.82432461997024842,-0.68878232544790297,-0.39981025205465859,-0.053631300154707656,0.49327961275612986,1.1753725134917541
s2829,0.68284077425957124,2.1302789920965264,-1.4297406567242021,-0.49564389528268382,0.27628362868866685,0.95621751957616685,3.8108200137168096
s2193,0.14454547500209602,1.0609864027036453,-0.8361096081417343,-0.54047534236826777,-0.12006131243007623,0.53026430138064473,1.6860752739185445
hr3013,0.92229789820666497,1.7525573402429175,-0.60247353761116407,-0.064994435055541852,0.490264155120748,1.1980902198783319,3.5185092990169662
hr1514,0.80783370017875411,2.372418336505453,-1.8553802193957081,-0.65204061770891841,0.52370546400737616,1.5352671647742646,4.1804593139233344
s777,0.16871950136594638,0.82913074336333792,-0.71458051843425352,-0.36444725669561195,0.043272302874105328,0.51077733943375758,1.242360193471669
hr3907,0.61367268307890843,2.1045638485766167,-1.4848834827942163,-0.68963905769756484,0.23277570049300167,0.91893875368199962,3.7211407116178008
s272,0.76420258033840061,1.6212793123900231,-0.92152782330381666,-0.23461162030630131,0.61428291805009061,1.1070445465786003,2.8797627153539271
hr5515,0.58871967458541186,1.9018120003268184,-1.3143504128378296,-0.62684774417947653,0.23096588679018737,0.9575551036902592,3.6654698160399812
hr204,0.74638223163163553,2.1943856452416144,-1.5845357781578766,-0.57547986187174494,0.46416063499919019,1.1127240868688184,4.0626229215911325
hr5452,1.2008557762068359,2.1844558012256114,-1.3258756845690836,-0.45055958050610456,1.1793266491760643,2.0493254714503104,3.7758987157623918
hr1812,0.7823963177405312,0.5648036259910143,0.15800711794698502,0.47364250729132074,0.76813479968428244,1.0427550863194976,1.3778887429255262
hr3918,1.0395079687179793,1.8912260156474285,-0.90025111057257612,-0.040189255937860394,0.65953231422907899,1.4754121317688564,3.6558829224582796
s2731,0.66627162568073872,1.7577181700867706,-1.1072969008324622,-0.37363797650655162,0.37916395849368367,0.94723612185479378,3.2040368783377984
hr1510,0.8042269505731805,1.450942765829172,-0.5855982011585299,-0.068092510854953575,0.50850108303390384,1.1110647389617083,2.9288959685441718
s892,0.0072516727650090559,0.651660596745127,-0.69274656597484818,-0.44366036580696117,-0.14048732228850078,0.412206651841033,0.94101741554921858
hr3863,0.63247870018601793,1.408807556440663,-0.59636045170969432,-0.13039687397425309,0.29314174593614784,0.73213057553000283,2.6795409855038148
s637,0.56745164261383585,1.2991760692383243,-0.82220719896935957,-0.24233766680730917,0.40317302061802002,0.82601993650196959,2.3584914550615244
hr5105,0.55667198734300549,1.5667834259800992,-0.76065924819648578,-0.37467341468273863,0.16111026581009968,0.70407441826474337,2.9270169093397875
hr5777,0.76110152522503738,1.7039865138922388,-0.82036417436841447,-0.19845271045517549,0.41811636790261808,0.97022706747290877,3.2124622261551701
hr2982,0.62968806943607458,1.854968493106385,-1.2745127672183068,-0.44374431560077499,0.38811757991148571,0.90931033059525668,3.2394961943263585
hjres80,0.94716854286135421,1.9891119351568736,-0.86771109572891203,-0.26326299746691484,0.59529597538420931,1.2398505840309317,3.7873283259365413
hr3094,0.83978152156069252,2.1305237378817292,-1.4613300693886848,-0.51369909534058267,0.57746012888237186,1.2851936430914779,3.9816663904600214
hr2761,0.79388874776897089,1.8981645587822973,-1.2618286168592894,-0.25846133175598124,0.47454421961773302,1.2125818783932876,3.5394714528843219
s2877,0.70341286780218482,1.5552557744384337,-0.73797332619289813,-0.20098313469027745,0.30935269644365143,0.95365041296135034,3.1626307477322828
hr2943,0.83575932051591706,1.2838017824133021,-0.23175789646244466,0.14810529460143237,0.49768730096281216,1.0670712106569782,2.5122900084137116
hr2114,0.75342186982358417,1.8298648825070838,-1.085574586195841,-0.40127228114867675,0.50352104768260508,1.1452328884065568,3.3900995382798369
s954,0.49347591939540741,1.7589182435120307,-1.5190468820999024,-0.63351726631801553,0.30064912603940142,0.96467626574021303,2.8594459459676509
hr5231,0.7504691578384779,1.8605327450651252,-1.1841945277587878,-0.34956219805908301,0.46252156513565534,1.0852565935714804,3.3849074044626315
hr292,0.757071108372526,1.286198526637697,-0.69539160339535,-0.10533993201780523,0.71712135333699845,1.1588212964247782,2.3608458157056469
hr1518,0.82054062864514354,0.39276744625128035,0.35312920729936104,0.63847170190871227,0.86190297031041074,1.0552338037216329,1.2335084295405603
hr2443,0.63856387805900527,1.7124187518766791,-0.96029913907152631,-0.33374634131111303,0.27185255068548742,0.71757727637394786,3.2545349492171574
s2784,0.65568491332284617,1.7927519631414797,-1.2910897920700202,-0.41306079739491575,0.43283362228944855,0.96810637656725451,3.4531400273973096
hr2947,1.0813054373146209,2.2481442784060506,-1.1826179532644268,-0.21344274389246801,0.76912101505976704,1.3809023742643389,4.1379503865370175
s1323,0.5446879740301015,1.0318718350857206,-0.46337361319915416,-0.082585101120227211,0.35881404238139319,0.83580766543847351,1.8726720388217393
hr3544,0.6897876434613468,0.76868508151341253,-0.027196869141758201,0.24363315504783117,0.57087011887410788,0.92245288478953458,1.4714609736282012
hr1803,0.88098411397887832,1.642994445866927,-0.72824219901524012,-0.095008022765202343,0.59232059263004411,1.1480975020690558,3.2266609449460146
s1834,0.53692819962152483,1.5111287478872268,-0.74789267283621474,-0.30063670149574429,0.14272666768720788,0.68679376537921055,2.6783208954135929
hr3886,0.70459455573345497,1.7039367147514168,-0.9567005337450345,-0.2137142548792835,0.3924949349556156,0.83846696176422375,3.2532907083797769
s2048,0.53229981887905053,0.91273336110242675,-0.48211367750751566,0.0074471448582858757,0.39097384930384171,0.86422020506519104,1.6843329575857737
hr3712,0.7844415167898644,1.3959585744590219,-0.79388548845585993,-0.09998654602755272,0.71765477217392903,1.1658024861052032,2.6316051912996947
hr1855,0.72770827467628074,1.48599567329682,-0.65772351226646608,-0.12643009475909836,0.41642325594783525,0.99818620295913318,2.6580625480780125
hr648,0.90529730395699215,1.8272386856149536,-0.95848362454130676,-0.19317172937402985,0.61961184193111496,1.2675398496990202,3.4109917987662257
s1543,0.82199552036508605,1.9656749073486208,-1.0162604876202854,-0.34587849963327599,0.41318063111279069,1.0690327049032802,3.606904295945939
hr2175,0.76069299087961106,1.885857999536215,-1.0614651564597049,-0.37385501482463657,0.42571402213157705,0.99515546080460671,3.6451391300487579
s1598,0.62226866888018972,1.8783840242528933,-1.2805278826331734,-0.5390938902630007,0.31726894686698193,0.89950093062195946,3.5025826898297359
hr1222,0.60378302889072855,1.7674898699154336,-1.1374385459712704,-0.5011921590703019,0.32103938277298188,0.89135595364588649,3.1892961726396392
hr3736,0.94558209607408461,1.7406466900518169,-0.93923772401069405,-0.2075557532651468,0.78217203854311779,1.3772090911419359,3.3689397018037761
s1701,0.28377763592337968,1.2943688844179326,-1.043288012935673,-0.54064115115402644,0.080293306351128274,0.60864692821286948,2.1149068099884616
hr5205,0.70035494254575392,2.0961021574114991,-1.4130766664086645,-0.41229369957062667,0.30553604349766533,0.85514231215990133,4.1182809123237458
s2113,0.17459794606354787,0.58937165245834422,-0.50043139320990226,-0.2186146320671358,0.097483094069084647,0.55699011851513403,0.93167728381180326
s1957,0.27257524003242195,0.74833937823141761,-0.60732919560833509,-0.27683726409128184,0.17163093989947054,0.65829355607001094,1.2467147371352589
hr1144,0.99977393435791473,1.8413154162694594,-0.86475257755146862,-0.14980976799957196,0.73178586962961312,1.3241120628134666,3.8201437209304814
hr5039,0.87026965611902818,2.1393850461980564,-1.1604489675484109,-0.40778984874327578,0.42047115636547583,1.060016777089904,3.9693550054348741
hr5650,0.80101658260591801,1.9460300545979714,-1.3889119875815168,-0.39032820033080051,0.57704252094264741,1.3348467805447708,3.718904984641211
hr2211,0.6527728571188075,1.9541390227445714,-1.5759591951358229,-0.53915364732768922,0.48144682964571234,1.0843643798582936,3.4420711867577669
s1111,0.88296949292746929,2.2797452924834407,-1.6309933992579575,-0.74127096943733051,0.54792197476762206,1.8317388671057224,3.7929497736799873
hr4967,0.8529759619859516,1.615726588351071,-0.59873415959031107,-0.017918228507218567,0.51808650929602573,1.077627608963815,3.0333453411868536
hr1295,0.75354308539961135,2.0032431267521287,-1.4260019347230199,-0.50777113909728966,0.51870576225576492,1.209841767873046,3.5652353713373977
hr622,0.59707135218461405,1.6137896763495083,-0.81713668176863363,-0.32176246893602489,0.23664317473837901,0.85186708043461978,2.8456801810011885
hr4008,0.6802084809686999,1.4362452526905543,-0.50836922617621316,-0.17735639745031739,0.24297245952073065,0.95927143500681256,2.815871068440579
hr452,0.74818286069319495,1.2085438031308329,-0.62663891318402598,-0.081598367640293601,0.7399659439170283,1.1771301448605653,2.1752797173339458
s77,0.63345770830341919,1.7269971723284934,-1.0221920702471807,-0.39493002428749535,0.32268101035131597,0.82200232984418231,2.9898134852636691
hr5504,0.76171856653006487,1.5887296632527079,-0.73557821019005654,-0.1529793600235704,0.48955249951779256,0.95293234334203358,2.954849182984268
s2855,0.76599599570495536,1.826936832081719,-0.93779965458913184,-0.23380768021363643,0.38516307956657314,0.8808152484931957,3.4695064174425525
hr106,0.62901646136146816,1.4582904839833097,-0.6936133107279514,-0.28320603165621422,0.2999063994489467,0.84548510136075961,2.844557267561739
s2549,0.62177154939858825,1.5949952494689319,-0.98650604385078966,-0.42280824897488833,0.39969561855675018,0.99152560527733402,2.9353155706258018
s2570,0.39526212729925003,1.2734128704247865,-0.67749323811315021,-0.35619604276958927,0.040318712666191997,0.70856019507083645,2.124154305389756
s553,0.041993084216921141,0.68011077580829982,-0.71953171206757538,-0.43086638711715808,-0.075131138393141006,0.44826621425726426,0.93876651300932101
hr1479,0.91041963226629041,1.2486883371753528,-0.20627413028780039,0.20977650829715186,0.62673588269002034,1.1670509489668888,2.5361764950470018
s318,0.72967077321185081,1.6556088237490165,-1.0239300049121083,-0.30570094487677718,0.478131703940189,1.0272987380465959,3.0982232518073838
s1915,0.87842076782614253,1.4518585893854106,-0.64813459507409266,-0.093817071021939313,0.66716059741407341,1.3430060044683412,2.8065252231729803
hr980,0.66179017578342669,2.0479473780440731,-1.5032226744158423,-0.59320098909526531,0.41205853477001259,1.0243177807884565,3.6443233490195617
hr1430,0.87535296161563692,1.8937515154827276,-0.950612772767221,-0.27608275919762992,0.53188960447694034,1.1456557179117892,3.7491277225866027
s1746,0.74888530489150718,2.2170677788278286,-1.7854952374288597,-0.65701398316431114,0.47076904483977428,1.4344757873741747,3.8899012043115393
hr1017,0.90562219644048625,1.8598713920559351,-1.0518174409617025,-0.27914670854636414,0.70525095750680844,1.3426421561701418,3.5003782043135714
hr2234,1.0279362060028765,1.9117377450325794,-1.0046732439273636,-0.18128323095800356,0.74065484689198979,1.562513627367486,3.8482551634251392
hr4888,0.80844589785327425,1.3668004017148678,-0.70766641550028497,-0.091587270189588343,0.74379079808203008,1.19469189341208,2.5963699650685621
s2132,0.04637736311168153,0.95672693378915286,-0.95857800270474758,-0.63506069078527705,-0.12770225246514977,0.51231475339978005,1.3573400319924478
s2469,0.69996568487638799,1.4698604985764825,-0.56698638031551019,-0.16019681649616069,0.34686678794182746,0.86927467001374426,2.8124511480517409
hr220,0.75772407460105384,1.0274602156049153,-0.092937534012817596,0.18465203604855837,0.47632532292652641,0.9227873411298485,2.21499178625385
hr4373,0.7790558598410201,1.8300768736680615,-1.0966233332796094,-0.33036133180272953,0.51276301077699138,1.1264413981483283,3.3976934672957206
hr1810,0.76670396489182302,1.8984205523528106,-0.99181976082373524,-0.38955098112772946,0.37558851148010347,0.96292183488797434,3.6417604379116435
hr2685,0.63744134712326428,1.8933187579297159,-1.2232864462183306,-0.5135484259153047,0.21198780664152642,0.88431025767248939,3.5814910365260388
s1890,0.81050498245133984,2.1754272677026441,-1.6556516577110112,-0.62650640877061337,0.61425100612857131,1.315922581739648,3.8166083085860913
hr814,0.57176599123529426,1.8578376655577997,-1.4060520727671926,-0.68971940667094378,0.31866847796098863,1.0435492784993032,3.2700132529342683
s1340,0.7293704484103708,1.7684847434273301,-1.0064688804253736,-0.31092944976530262,0.42271675943815884,1.0894774860551766,3.1631156004014533
hjres125,0.81324468995190324,2.0422498187486346,-1.2033679142688389,-0.46320429067268504,0.51955868502507707,1.1342793775651927,3.7989532863482784
hr5605,0.76490941531591439,1.6816939887001063,-0.89763382533140934,-0.23924044139847483,0.46399408259088337,1.0490329953902755,3.101637993996194
hr3279,0.039969824621150937,0.86465100490183489,-1.0250906484853906,-0.78778596273664214,-0.11193053088613979,0.89422081338734938,1.0957540192653143
hr1191,0.90165776772549577,2.1356530572537076,-1.4012869366796195,-0.63622290793870584,0.74254764086943548,1.4584602246642695,3.7642285111411011
hr131,0.78414906038532706,2.0146122515471419,-1.3976231271682296,-0.48049458815712176,0.54970145564714068,1.1890163930113631,3.7513224341695444
s225,0.70696237063908118,1.5625429231980381,-0.7478483364499745,-0.20728521471473707,0.37242916632746603,0.90672028663502358,3.1805440415946347
hr3566,0.75912732477799971,1.7372760200022674,-1.1048339326126684,-0.32618420612419102,0.58395053001128772,1.1583950236043332,3.1667680178678363
hr4504,0.74292505766087646,1.968639079710431,-1.2108568807395976,-0.38090032744694624,0.43401192229802221,1.002641364539558,3.8812420938484955
s449,0.57981859618707243,1.6508891617270289,-1.1418309237548869,-0.50209700905709276,0.34439074637083983,0.98132126460969515,2.9500236128746113
hr4216,0.95219052991306075,1.6904465096337682,-0.72182918699295784,-0.15565230640991695,0.67461713541829127,1.3134364309096427,3.433104636486517
hr1521,0.89749634150860291,1.799986129536908,-0.87908371143804731,-0.27128758492103666,0.58230625599929098,1.2572700547006099,3.5393915999567049
hr4619,0.7916591095692227,1.6094737832648727,-0.85176074224941534,-0.074366784869173391,0.54010210440327155,1.0454000714024829,3.1199376648555952
hr3350,0.065438886693853754,0.81866694632736847,-0.95100453392007334,-0.66019835510935287,-0.11713776073180573,0.88549623357795149,1.1047320103645328
hr1713,0.75485393704372516,1.7468066809533229,-0.98668272289837089,-0.30993823376607643,0.39852123489828861,1.0311510592937241,3.4164314769825079
hr4346,0.59987010019662201,1.1086818214397134,-0.45327940393042077,-0.087353457601011181,0.37026918311334511,0.87997769873931386,2.1654215195188149
hr2575,-0.10732900044303095,1.0102007053132596,-1.3622797243983298,-0.9984888842378794,-0.32047659225208758,0.93396983867705663,1.0657318636804956
hr4538,0.66561945676696765,1.8606401472234793,-1.3444037956545045,-0.47055252079779564,0.44029339678795931,1.0714545471374666,3.0505703350676159
s204,-0.011346387248323412,0.87215847484922193,-1.1040199743269725,-0.76659041575339759,0.069937114445517035,0.65658359343721773,1.031621580895675
hr4375,0.66209758354535875,1.9583214484899454,-1.1353248056656766,-0.55357271524656082,0.28518918280486905,0.85425835758765845,3.6929054440752642
